gene_callers_id	source	accession	function	e_value
231	COG_FUNCTION	COG3957	Phosphoketolase	0
231	COG_CATEGORY	G	G	0
232	COG_FUNCTION	COG0474	Magnesium-transporting ATPase (P-type)	0
232	COG_CATEGORY	P	P	0
233	COG_FUNCTION	COG0745!!!COG2202!!!COG3437!!!COG5001	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain!!!PAS domain!!!Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	3.1e-125
233	COG_CATEGORY	T!!!K	T!!!K	0
234	COG_FUNCTION	COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	1.1e-147
234	COG_CATEGORY	R!!!H	R!!!H	0
235	COG_FUNCTION	COG0625	Glutathione S-transferase	8.6e-84
235	COG_CATEGORY	O	O	0
236	COG_FUNCTION	COG0686	Alanine dehydrogenase	2.1e-155
236	COG_CATEGORY	E	E	0
237	COG_FUNCTION	COG0412	Dienelactone hydrolase	5.4e-100
237	COG_CATEGORY	Q	Q	0
238	COG_FUNCTION	COG1278	Cold shock protein, CspA family	9.7e-30
238	COG_CATEGORY	K	K	0
239	COG_FUNCTION	COG0239	Fluoride ion exporter CrcB/FEX, affects chromosome condensation	1.5e-31
239	COG_CATEGORY	P!!!D	P!!!D	0
240	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	0
240	COG_CATEGORY	I	I	0
241	COG_FUNCTION	COG0553	Superfamily II DNA or RNA helicase, SNF2 family	0
241	COG_CATEGORY	L!!!K	L!!!K	0
242	COG_FUNCTION	COG2981	Uncharacterized protein involved in cysteine biosynthesis	5.1e-84
242	COG_CATEGORY	E	E	0
243	COG_FUNCTION	COG5652	VanZ like family protein (function unknown)	7.6e-08
243	COG_CATEGORY	S	S	0
245	COG_FUNCTION	COG3897	Predicted nicotinamide N-methyase	5.3e-74
245	COG_CATEGORY	R	R	0
246	COG_FUNCTION	COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	7.7e-158
246	COG_CATEGORY	J	J	0
247	COG_FUNCTION	COG0668	Small-conductance mechanosensitive channel	1e-117
247	COG_CATEGORY	M	M	0
248	COG_FUNCTION	COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	3.3e-72
248	COG_CATEGORY	J	J	0
249	COG_FUNCTION	COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	1.3e-151
249	COG_CATEGORY	H!!!C	H!!!C	0
250	COG_FUNCTION	COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	1.7e-56
250	COG_CATEGORY	F!!!R!!!G	F!!!R!!!G	0
251	COG_FUNCTION	COG0704	Phosphate uptake regulator	2.6e-106
251	COG_CATEGORY	P	P	0
252	COG_FUNCTION	COG1117	ABC-type phosphate transport system, ATPase component	3.1e-141
252	COG_CATEGORY	P	P	0
253	COG_FUNCTION	COG0581	ABC-type phosphate transport system, permease component	7.5e-205
253	COG_CATEGORY	P	P	0
254	COG_FUNCTION	COG0573	ABC-type phosphate transport system, permease component	1.1e-190
254	COG_CATEGORY	P	P	0
255	COG_FUNCTION	COG0226	ABC-type phosphate transport system, periplasmic component	1.7e-162
255	COG_CATEGORY	P	P	0
256	COG_FUNCTION	COG1607	Acyl-CoA hydrolase	5e-62
256	COG_CATEGORY	I	I	0
257	COG_FUNCTION	COG0798	Arsenite efflux pump ArsB, ACR3 family	3.2e-83
257	COG_CATEGORY	P	P	0
258	COG_FUNCTION	COG1734	RNA polymerase-binding transcription factor DksA	1.4e-25
258	COG_CATEGORY	J	J	0
259	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	2.2e-198
259	COG_CATEGORY	G	G	0
260	COG_FUNCTION	COG0057	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	1.1e-171
260	COG_CATEGORY	G	G	0
261	COG_FUNCTION	COG0394!!!COG0640	Protein-tyrosine-phosphatase!!!DNA-binding transcriptional regulator, ArsR family	2.4e-110
261	COG_CATEGORY	T!!!K	T!!!K	0
262	COG_FUNCTION	COG0798	Arsenite efflux pump ArsB, ACR3 family	6.8e-167
262	COG_CATEGORY	P	P	0
263	COG_FUNCTION	COG2863	Cytochrome c553	3.5e-36
263	COG_CATEGORY	C	C	0
264	COG_FUNCTION	COG3258	Cytochrome c	2.5e-118
264	COG_CATEGORY	C	C	0
265	COG_FUNCTION	COG0210	Superfamily I DNA or RNA helicase	0
265	COG_CATEGORY	L	L	0
266	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	1.7e-229
266	COG_CATEGORY	C	C	0
267	COG_FUNCTION	COG0123	Acetoin utilization deacetylase AcuC or a related deacetylase	1.7e-135
267	COG_CATEGORY	B!!!Q	B!!!Q	0
268	COG_FUNCTION	COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family	2e-48
268	COG_CATEGORY	R	R	0
269	COG_FUNCTION	COG0301!!!COG0607	Adenylyl- and sulfurtransferase ThiI, participates in tRNA 4-thiouridine and thiamine biosynthesis!!!Rhodanese-related sulfurtransferase	1.1e-196
269	COG_CATEGORY	P!!!H!!!J	P!!!H!!!J	0
270	COG_FUNCTION	COG1611	Predicted Rossmann fold nucleotide-binding protein	2e-232
270	COG_CATEGORY	R	R	0
271	COG_FUNCTION	COG2863	Cytochrome c553	6.6e-36
271	COG_CATEGORY	C	C	0
272	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	1.6e-123
272	COG_CATEGORY	I	I	0
273	COG_FUNCTION	COG1444	tRNA(Met) C34 N-acetyltransferase TmcA	1.4e-200
273	COG_CATEGORY	J	J	0
274	COG_FUNCTION	COG3651	Uncharacterized conserved protein, DUF2237 family	1.8e-53
274	COG_CATEGORY	S	S	0
275	COG_FUNCTION	COG0210	Superfamily I DNA or RNA helicase	0
275	COG_CATEGORY	L	L	0
277	COG_FUNCTION	COG2885!!!COG3637	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins!!!Opacity protein and related surface antigens	3.9e-88
277	COG_CATEGORY	M	M	0
279	COG_FUNCTION	COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	3.6e-100
279	COG_CATEGORY	J	J	0
280	COG_FUNCTION	COG2358	TRAP-type uncharacterized transport system, periplasmic component	2.2e-38
280	COG_CATEGORY	R	R	0
281	COG_FUNCTION	COG4666	TRAP-type uncharacterized transport system, fused permease components	1.5e-172
281	COG_CATEGORY	R	R	0
282	COG_FUNCTION	COG2326	Polyphosphate kinase 2, PPK2 family	5.5e-100
282	COG_CATEGORY	C	C	0
283	COG_FUNCTION	COG0084	Tat protein secretion system quality control protein TatD (DNase activity)	3.5e-131
283	COG_CATEGORY	N	N	0
284	COG_FUNCTION	COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	2.3e-171
284	COG_CATEGORY	T	T	0
285	COG_FUNCTION	COG0745!!!COG1639	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain!!!HD-like signal output (HDOD) domain, no enzymatic activity	3.3e-79
285	COG_CATEGORY	T!!!K	T!!!K	0
286	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	4e-80
286	COG_CATEGORY	N!!!T	N!!!T	0
287	COG_FUNCTION	COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	1.2e-09
287	COG_CATEGORY	O	O	0
288	COG_FUNCTION	COG2431	Uncharacterized membrane protein YbjE, DUF340 family	1.4e-112
288	COG_CATEGORY	S	S	0
290	COG_FUNCTION	COG5626	Uncharacterized protein	2.3e-38
290	COG_CATEGORY	S	S	0
291	COG_FUNCTION	COG1048	Aconitase A	0
291	COG_CATEGORY	C	C	0
292	COG_FUNCTION	COG0515!!!COG2203!!!COG3706!!!COG3899	Serine/threonine protein kinase!!!GAF domain!!!Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain!!!Predicted ATPase	2.5e-272
292	COG_CATEGORY	R!!!T!!!K	R!!!T!!!K	0
293	COG_FUNCTION	COG4771	Outer membrane receptor for ferrienterochelin and colicins	4.8e-217
293	COG_CATEGORY	P	P	0
294	COG_FUNCTION	COG1132	ABC-type multidrug transport system, ATPase and permease component	2.1e-272
294	COG_CATEGORY	V	V	0
295	COG_FUNCTION	COG1040	Predicted amidophosphoribosyltransferases	9.1e-170
295	COG_CATEGORY	R	R	0
296	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	3.8e-107
296	COG_CATEGORY	I	I	0
297	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	5.2e-144
297	COG_CATEGORY	I	I	0
298	COG_FUNCTION	COG0705	Membrane associated serine protease, rhomboid family	4.3e-172
298	COG_CATEGORY	O	O	0
300	COG_FUNCTION	COG3788	Uncharacterized membrane protein YecN, MAPEG domain	2.1e-36
300	COG_CATEGORY	S	S	0
301	COG_FUNCTION	COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	6.7e-30
301	COG_CATEGORY	R	R	0
303	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	4e-115
303	COG_CATEGORY	T!!!K	T!!!K	0
304	COG_FUNCTION	COG2205	K+-sensing histidine kinase KdpD	2.2e-187
304	COG_CATEGORY	T	T	0
305	COG_FUNCTION	COG2607	Predicted ATPase, AAA+ superfamily	6.7e-116
305	COG_CATEGORY	R	R	0
306	COG_FUNCTION	COG0421	Spermidine synthase	3.5e-82
306	COG_CATEGORY	E	E	0
307	COG_FUNCTION	COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	4.4e-43
307	COG_CATEGORY	O	O	0
309	COG_FUNCTION	COG0346	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	5.1e-68
309	COG_CATEGORY	Q	Q	0
310	COG_FUNCTION	COG0655	Multimeric flavodoxin WrbA	9e-84
310	COG_CATEGORY	C	C	0
311	COG_FUNCTION	COG0656	Aldo/keto reductase, related to diketogulonate reductase	2.1e-103
311	COG_CATEGORY	Q	Q	0
313	COG_FUNCTION	COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	1.3e-58
313	COG_CATEGORY	O	O	0
314	COG_FUNCTION	COG0011	Uncharacterized conserved protein YqgV, UPF0045/DUF77 family	2.3e-09
314	COG_CATEGORY	S	S	0
315	COG_FUNCTION	COG3782	Uncharacterized protein	9.7e-82
315	COG_CATEGORY	S	S	0
316	COG_FUNCTION	COG4850	Phosphatidate phosphatase APP1	6.4e-99
316	COG_CATEGORY	I	I	0
317	COG_FUNCTION	COG1075	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold	7.8e-114
317	COG_CATEGORY	I	I	0
318	COG_FUNCTION	COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	2e-21
318	COG_CATEGORY	R	R	0
319	COG_FUNCTION	COG2202!!!COG3614!!!COG5001	PAS domain!!!Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	2.2e-117
319	COG_CATEGORY	T	T	0
320	COG_FUNCTION	COG0596	Pimeloyl-ACP methyl ester carboxylesterase	3.8e-101
320	COG_CATEGORY	R!!!H	R!!!H	0
321	COG_FUNCTION	COG0644	Dehydrogenase (flavoprotein)	7.2e-183
321	COG_CATEGORY	C	C	0
322	COG_FUNCTION	COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	1.3e-212
322	COG_CATEGORY	I	I	0
323	COG_FUNCTION	COG1492	Cobyric acid synthase	1.2e-193
323	COG_CATEGORY	H	H	0
324	COG_FUNCTION	COG2109	ATP:corrinoid adenosyltransferase	9.4e-89
324	COG_CATEGORY	H	H	0
325	COG_FUNCTION	COG1797	Cobyrinic acid a,c-diamide synthase	1.1e-163
325	COG_CATEGORY	H	H	0
326	COG_FUNCTION	COG1120	ABC-type cobalamin/Fe3+-siderophores transport system, ATPase component	2.1e-109
326	COG_CATEGORY	P!!!H	P!!!H	0
327	COG_FUNCTION	COG0609	ABC-type Fe3+-siderophore transport system, permease component	3.1e-110
327	COG_CATEGORY	P	P	0
328	COG_FUNCTION	COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	1e-94
328	COG_CATEGORY	P	P	0
329	COG_FUNCTION	COG1429!!!COG1429	Cobalamin biosynthesis protein CobN, Mg-chelatase!!!Cobalamin biosynthesis protein CobN, Mg-chelatase	0
329	COG_CATEGORY	H	H	0
330	COG_FUNCTION	COG4206	Outer membrane cobalamin receptor protein	1.9e-188
330	COG_CATEGORY	H	H	0
331	COG_FUNCTION	COG0079	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	7.4e-102
331	COG_CATEGORY	E	E	0
332	COG_FUNCTION	COG1270	Cobalamin biosynthesis protein CobD/CbiB	3.1e-86
332	COG_CATEGORY	H	H	0
333	COG_FUNCTION	COG2038	NaMN:DMB phosphoribosyltransferase	3.3e-113
333	COG_CATEGORY	H	H	0
334	COG_FUNCTION	COG0406	Broad specificity phosphatase PhoE	7e-55
334	COG_CATEGORY	G	G	0
335	COG_FUNCTION	COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	7.9e-60
335	COG_CATEGORY	H	H	0
336	COG_FUNCTION	COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	1.2e-275
336	COG_CATEGORY	T	T	0
337	COG_FUNCTION	COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	2.1e-95
337	COG_CATEGORY	L	L	0
338	COG_FUNCTION	COG0225!!!COG0229	Peptide methionine sulfoxide reductase MsrA!!!Peptide methionine sulfoxide reductase MsrB	1.2e-154
338	COG_CATEGORY	O	O	0
339	COG_FUNCTION	COG3386	Sugar lactone lactonase YvrE	2.9e-94
339	COG_CATEGORY	G	G	0
340	COG_FUNCTION	COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	8.4e-148
340	COG_CATEGORY	R	R	0
341	COG_FUNCTION	COG2272	Carboxylesterase type B	1.6e-119
341	COG_CATEGORY	I	I	0
343	COG_FUNCTION	COG0840!!!COG4564	Methyl-accepting chemotaxis protein!!!Signal transduction histidine kinase	4.9e-103
343	COG_CATEGORY	N!!!T	N!!!T	0
344	COG_FUNCTION	COG3706!!!COG5000	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain!!!Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	1.6e-71
344	COG_CATEGORY	T!!!K	T!!!K	0
345	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	9.4e-68
345	COG_CATEGORY	K	K	0
346	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	3.6e-74
346	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
347	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	6.6e-49
347	COG_CATEGORY	Q	Q	0
348	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	4.9e-221
348	COG_CATEGORY	C	C	0
349	COG_FUNCTION	COG1062	Zn-dependent alcohol dehydrogenase	1.1e-175
349	COG_CATEGORY	R	R	0
350	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	5.4e-189
350	COG_CATEGORY	I	I	0
351	COG_FUNCTION	COG1024!!!COG1250!!!COG1250	Enoyl-CoA hydratase/carnithine racemase!!!3-hydroxyacyl-CoA dehydrogenase!!!3-hydroxyacyl-CoA dehydrogenase	0
351	COG_CATEGORY	I	I	0
352	COG_FUNCTION	COG1414	DNA-binding transcriptional regulator, IclR family	2.6e-118
352	COG_CATEGORY	K	K	0
355	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1.6e-73
355	COG_CATEGORY	I	I	0
356	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1e-118
356	COG_CATEGORY	I	I	0
357	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	1.1e-85
357	COG_CATEGORY	G	G	0
358	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	1.7e-166
358	COG_CATEGORY	Q!!!I	Q!!!I	0
359	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	7.8e-194
359	COG_CATEGORY	I	I	0
361	COG_FUNCTION	COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	5.7e-94
361	COG_CATEGORY	R	R	0
362	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	1.1e-44
362	COG_CATEGORY	I	I	0
363	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1.4e-87
363	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
364	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	7.4e-111
364	COG_CATEGORY	I	I	0
365	COG_FUNCTION	COG2130	NADPH-dependent curcumin reductase CurA	2.2e-114
365	COG_CATEGORY	R!!!Q	R!!!Q	0
366	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	2.5e-165
366	COG_CATEGORY	I	I	0
367	COG_FUNCTION	COG4177	ABC-type branched-chain amino acid transport system, permease component	4.3e-101
367	COG_CATEGORY	E	E	0
368	COG_FUNCTION	COG0559	Branched-chain amino acid ABC-type transport system, permease component	6e-94
368	COG_CATEGORY	E	E	0
369	COG_FUNCTION	COG0410	ABC-type branched-chain amino acid transport system, ATPase component	4.9e-84
369	COG_CATEGORY	E	E	0
370	COG_FUNCTION	COG0411	ABC-type branched-chain amino acid transport system, ATPase component	2.2e-90
370	COG_CATEGORY	E	E	0
371	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	6.1e-132
371	COG_CATEGORY	E	E	0
372	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	8.8e-45
372	COG_CATEGORY	K	K	0
373	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	4.2e-54
373	COG_CATEGORY	I	I	0
374	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	1.1e-149
374	COG_CATEGORY	Q!!!I	Q!!!I	0
375	COG_FUNCTION	COG2030	Acyl dehydratase	4.4e-23
375	COG_CATEGORY	I	I	0
376	COG_FUNCTION	COG2030	Acyl dehydratase	3e-21
376	COG_CATEGORY	I	I	0
377	COG_FUNCTION	COG0657	Acetyl esterase/lipase	3.9e-81
377	COG_CATEGORY	I	I	0
378	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	1e-83
378	COG_CATEGORY	G	G	0
379	COG_FUNCTION	COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	2.2e-159
379	COG_CATEGORY	G	G	0
380	COG_FUNCTION	COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	9.7e-37
380	COG_CATEGORY	G	G	0
381	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	2.3e-163
381	COG_CATEGORY	I	I	0
382	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1.8e-108
382	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
383	COG_FUNCTION	COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	1.1e-248
383	COG_CATEGORY	K	K	0
384	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	2.1e-166
384	COG_CATEGORY	I	I	0
385	COG_FUNCTION	COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	1.2e-145
385	COG_CATEGORY	I	I	0
387	COG_FUNCTION	COG0778	Nitroreductase	2.4e-85
387	COG_CATEGORY	C	C	0
388	COG_FUNCTION	COG1024!!!COG1250!!!COG1250	Enoyl-CoA hydratase/carnithine racemase!!!3-hydroxyacyl-CoA dehydrogenase!!!3-hydroxyacyl-CoA dehydrogenase	5.6e-131
388	COG_CATEGORY	I	I	0
389	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	4.5e-67
389	COG_CATEGORY	I	I	0
390	COG_FUNCTION	COG4990	Uncharacterized protein YvpB	2.7e-14
390	COG_CATEGORY	S	S	0
391	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	1.7e-31
391	COG_CATEGORY	Q	Q	0
392	COG_FUNCTION	COG3917	2-hydroxychromene-2-carboxylate isomerase	4e-76
392	COG_CATEGORY	Q	Q	0
393	COG_FUNCTION	COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	3.3e-117
393	COG_CATEGORY	R	R	0
394	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1.4e-168
394	COG_CATEGORY	I	I	0
395	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	5.7e-117
395	COG_CATEGORY	Q!!!I	Q!!!I	0
396	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	2e-49
396	COG_CATEGORY	K	K	0
397	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	2e-164
397	COG_CATEGORY	I	I	0
398	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	1.1e-50
398	COG_CATEGORY	K	K	0
399	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	1.7e-129
399	COG_CATEGORY	Q!!!I	Q!!!I	0
400	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	4e-149
400	COG_CATEGORY	I	I	0
401	COG_FUNCTION	COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	1e-74
401	COG_CATEGORY	R!!!E	R!!!E	0
402	COG_FUNCTION	COG0625	Glutathione S-transferase	1.7e-72
402	COG_CATEGORY	O	O	0
403	COG_FUNCTION	COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	8.9e-235
403	COG_CATEGORY	I	I	0
404	COG_FUNCTION	COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	2.6e-228
404	COG_CATEGORY	I	I	0
405	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	2.3e-95
405	COG_CATEGORY	I	I	0
406	COG_FUNCTION	COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	1.9e-110
406	COG_CATEGORY	R!!!C	R!!!C	0
407	COG_FUNCTION	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	4.2e-70
407	COG_CATEGORY	C	C	0
408	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	1.2e-84
408	COG_CATEGORY	G	G	0
409	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	4.7e-48
409	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
412	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	4.3e-59
412	COG_CATEGORY	Q!!!I	Q!!!I	0
413	COG_FUNCTION	COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	9.4e-09
413	COG_CATEGORY	I	I	0
414	COG_FUNCTION	COG2030	Acyl dehydratase	8.5e-09
414	COG_CATEGORY	I	I	0
415	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1.2e-59
415	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
416	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	1.4e-81
416	COG_CATEGORY	I	I	0
417	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1.6e-172
417	COG_CATEGORY	I	I	0
418	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	6e-100
418	COG_CATEGORY	G	G	0
419	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	1.6e-153
419	COG_CATEGORY	Q!!!I	Q!!!I	0
420	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	3.3e-74
420	COG_CATEGORY	G	G	0
421	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	8.7e-283
421	COG_CATEGORY	Q!!!I	Q!!!I	0
422	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	3.7e-86
422	COG_CATEGORY	G	G	0
423	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	5.8e-234
423	COG_CATEGORY	Q!!!I	Q!!!I	0
424	COG_FUNCTION	COG2030	Acyl dehydratase	2.9e-42
424	COG_CATEGORY	I	I	0
425	COG_FUNCTION	COG2030	Acyl dehydratase	4.6e-42
425	COG_CATEGORY	I	I	0
426	COG_FUNCTION	COG0318!!!COG1309	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II!!!DNA-binding transcriptional regulator, AcrR family	1.3e-142
426	COG_CATEGORY	Q!!!K!!!I	Q!!!K!!!I	0
427	COG_FUNCTION	COG1022	Long-chain acyl-CoA synthetase (AMP-forming)	1.8e-297
427	COG_CATEGORY	I	I	0
428	COG_FUNCTION	COG0410	ABC-type branched-chain amino acid transport system, ATPase component	2e-126
428	COG_CATEGORY	E	E	0
429	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1.7e-211
429	COG_CATEGORY	E	E	0
430	COG_FUNCTION	COG4177	ABC-type branched-chain amino acid transport system, permease component	7.1e-169
430	COG_CATEGORY	E	E	0
431	COG_FUNCTION	COG0559	Branched-chain amino acid ABC-type transport system, permease component	2e-140
431	COG_CATEGORY	E	E	0
432	COG_FUNCTION	COG0411	ABC-type branched-chain amino acid transport system, ATPase component	8.9e-127
432	COG_CATEGORY	E	E	0
433	COG_FUNCTION	COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	3.7e-104
